time,close,volume
2022-12-24,32.47,21378584.0
2022-12-25,32.47,21378584.0
2022-12-26,32.47,21378584.0
2022-12-27,32.53,22776092.0
2022-12-28,32.77,30541004.0
2022-12-29,33.14,22252908.0
2022-12-30,33.12,28198915.0
2022-12-31,33.12,28198915.0
2023-01-01,33.12,28198915.0
2023-01-02,33.12,28198915.0
2023-01-03,33.51,35221501.0
2023-01-04,34.14,41998548.0
2023-01-05,34.07,34177048.0
2023-01-06,34.41,34068731.0
2023-01-07,34.41,34068731.0
2023-01-08,34.41,34068731.0
2023-01-09,33.89,43818820.0
2023-01-10,34.12,35096022.0
2023-01-11,34.38,36783730.0
2023-01-12,34.47,44230396.0
2023-01-13,35.23,89667817.0
2023-01-14,35.23,89667817.0
2023-01-15,35.23,89667817.0
2023-01-16,35.23,89667817.0
2023-01-17,34.52,56458394.0
2023-01-18,33.72,54517763.0
2023-01-19,33.23,42707120.0
2023-01-20,33.85,45004365.0
2023-01-21,33.85,45004365.0
2023-01-22,33.85,45004365.0
2023-01-23,34.32,33683307.0
2023-01-24,34.57,26716730.0
2023-01-25,34.87,28859718.0
2023-01-26,35.34,30035463.0
2023-01-27,35.45,29964907.0
2023-01-28,35.45,29964907.0
2023-01-29,35.45,29964907.0
2023-01-30,35.3,27353495.0
2023-01-31,35.48,38917437.0
2023-02-01,35.92,44438726.0
2023-02-02,36.13,33729056.0
2023-02-03,36.43,37411682.0
2023-02-04,36.43,37411682.0
2023-02-05,36.43,37411682.0
2023-02-06,36.37,29463202.0
2023-02-07,36.77,44100247.0
2023-02-08,36.5,28032757.0
2023-02-09,35.72,35257061.0
2023-02-10,35.58,32898903.0
2023-02-11,35.58,32898903.0
2023-02-12,35.58,32898903.0
2023-02-13,35.65,29163863.0
2023-02-14,35.62,33625202.0
2023-02-15,35.56,23516510.0
2023-02-16,35.28,22681070.0
2023-02-17,35.35,28562699.0
2023-02-18,35.35,28562699.0
2023-02-19,35.35,28562699.0
2023-02-20,35.35,28562699.0
2023-02-21,34.52,37068852.0
2023-02-22,34.29,38550421.0
2023-02-23,34.26,28487971.0
2023-02-24,34.21,27046643.0
2023-02-25,34.21,27046643.0
2023-02-26,34.21,27046643.0
2023-02-27,34.21,30137549.0
2023-02-28,34.3,32620619.0
2023-03-01,34.14,29281552.0
2023-03-02,33.49,44623368.0
2023-03-03,34.16,39109090.0
2023-03-04,34.16,39109090.0
2023-03-05,34.16,39109090.0
2023-03-06,34.09,36646675.0
2023-03-07,33.0,52855294.0
2023-03-08,32.56,40045598.0
2023-03-09,30.54,112457859.0
2023-03-10,30.27,165331777.0
2023-03-11,30.27,165331777.0
2023-03-12,30.27,165331777.0
2023-03-13,28.51,218403265.0
2023-03-14,28.76,154255805.0
2023-03-15,28.49,131104413.0
2023-03-16,28.97,108450900.0
2023-03-17,27.82,130665529.0
2023-03-18,27.82,130665529.0
2023-03-19,27.82,130665529.0
2023-03-20,27.75,81441225.0
2023-03-21,28.59,84854840.0
2023-03-22,27.64,76925884.0
2023-03-23,26.97,105335937.0
2023-03-24,27.14,96978311.0
2023-03-25,27.14,96978311.0
2023-03-26,27.14,96978311.0
2023-03-27,28.49,102469809.0
2023-03-28,28.12,63416517.0
2023-03-29,28.67,62666372.0
2023-03-30,28.3,67427125.0
2023-03-31,28.6,56482080.0
2023-04-01,28.6,56482080.0
2023-04-02,28.6,56482080.0
2023-04-03,28.59,51996802.0
2023-04-04,27.98,56233295.0
2023-04-05,27.64,47799353.0
2023-04-06,27.84,41216577.0
2023-04-07,27.84,41216577.0
2023-04-08,27.84,41216577.0
2023-04-09,27.84,41216577.0
2023-04-10,27.94,40572740.0
2023-04-11,28.71,58761187.0
2023-04-12,28.48,44313339.0
2023-04-13,28.56,52261420.0
2023-04-14,29.52,81110834.0
2023-04-15,29.52,81110834.0
2023-04-16,29.52,81110834.0
2023-04-17,30.37,83704412.0
2023-04-18,30.56,114498760.0
2023-04-19,30.06,65594193.0
2023-04-20,29.9,43193780.0
2023-04-21,29.87,44759015.0
2023-04-22,29.87,44759015.0
2023-04-23,29.87,44759015.0
2023-04-24,29.76,28020283.0
2023-04-25,28.84,49718810.0
2023-04-26,28.44,45848397.0
2023-04-27,28.89,33060075.0
2023-04-28,29.28,45592453.0
2023-04-29,29.28,45592453.0
2023-04-30,29.28,45592453.0
2023-05-01,29.04,34076802.0
2023-05-02,28.16,70797721.0
2023-05-03,27.86,51139533.0
2023-05-04,26.99,82173808.0
2023-05-05,27.71,50087053.0
2023-05-06,27.71,50087053.0
2023-05-07,27.71,50087053.0
2023-05-08,27.69,34245451.0
2023-05-09,27.66,32188824.0
2023-05-10,27.32,44446442.0
2023-05-11,27.39,34897272.0
2023-05-12,27.09,38142001.0
2023-05-13,27.09,38142001.0
2023-05-14,27.09,38142001.0
2023-05-15,27.65,38722801.0
2023-05-16,27.36,33347548.0
2023-05-17,28.57,61750414.0
2023-05-18,28.47,51146054.0
2023-05-19,28.11,50062477.0
2023-05-20,28.11,50062477.0
2023-05-21,28.11,50062477.0
2023-05-22,28.34,36473656.0
2023-05-23,28.58,51400415.0
2023-05-24,28.1,50606887.0
2023-05-25,28.17,40517781.0
2023-05-26,28.31,57879079.0
2023-05-27,28.31,57879079.0
2023-05-28,28.31,57879079.0
2023-05-29,28.31,57879079.0
2023-05-30,28.26,41819575.0
2023-05-31,27.79,61905184.0
2023-06-01,27.78,57426132.0
2023-06-02,28.71,66578060.0
2023-06-03,28.71,66578060.0
2023-06-04,28.71,66578060.0
2023-06-05,28.54,38696290.0
2023-06-06,29.23,46297873.0
2023-06-07,29.48,44502592.0
2023-06-08,29.23,41483100.0
2023-06-09,29.27,32692011.0
2023-06-10,29.27,32692011.0
2023-06-11,29.27,32692011.0
2023-06-12,29.13,41062818.0
2023-06-13,29.4,42718764.0
2023-06-14,29.12,38322767.0
2023-06-15,29.37,42044889.0
2023-06-16,29.19,53050203.0
2023-06-17,29.19,53050203.0
2023-06-18,29.19,53050203.0
2023-06-19,29.19,53050203.0
2023-06-20,28.87,39040906.0
2023-06-21,28.57,39553443.0
2023-06-22,27.96,50742895.0
2023-06-23,27.75,55181057.0
2023-06-24,27.75,55181057.0
2023-06-25,27.75,55181057.0
2023-06-26,28.09,47519250.0
2023-06-27,28.24,39081782.0
2023-06-28,28.07,37803818.0
2023-06-29,28.66,68376444.0
2023-06-30,28.69,50478950.0
